tweet_id,created,tweet,location,Hashtags
1716351458,2018-10-16 03:37:08,Ghost Town really is one of Kanye’s best songs isn’t it. Absolute banger,"Clovis, CA",[]
570481298,2018-10-16 03:37:08,Rapper says he also spoke with Twitter chief Jack Dorsey https://t.co/3f6bahf6Du via @TheWrap,Beverly Hills California,[]
2290645801,2018-10-16 03:37:07,Charla-who? 🤔✌🏼😂 https://t.co/hHOljTBKjw,"Cecilia, LA",[]
1730182916,2018-10-16 03:37:01,I voted #BrownSoldOut on @TheTylt. He erased his legacy supporting Trump! https://t.co/ciGzTptQmC,Knox 10,"[{'text': 'BrownSoldOut', 'indices': [8, 21]}]"
958512599838191618,2018-10-16 03:36:54,"@BlueCollarRight @JoshZ2012 @sethdmichaels @SeanTrende Yeah, like having Kanye and Jim Brown in the Oval Office for… https://t.co/Q93DtrkzH4",,[]
22242265,2018-10-16 03:36:50,Leonard Cohen takes down Kanye West in posthumously published poem https://t.co/AIhUr0TjFW,The Netherlands,[]
92368957,2018-10-16 03:36:49,‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump https://t.co/XCqCLmmSla,"ÜT: 40.785077,-73.968888",[]
3401971307,2018-10-16 03:36:38,#TheFinal5 You are awesome Mr. President Love Kanye,,"[{'text': 'TheFinal5', 'indices': [0, 10]}]"
156456680,2018-10-16 03:36:37,"@ThePopHub well, Kanye is a piece of shit, so are we really surprised?",Pit J,[]
1090101505,2018-10-16 03:36:37,I want to see a remake of A Star Is Born but replace Bradley Cooper with Kanye https://t.co/iH4yXwJqq2,"Michigan, USA",[]
1689468325,2018-10-16 03:36:33,"@Sorrow_TV Damn, where'd she get those unreleased Kanye lyrics from?",Canada,[]
2182666921,2018-10-16 03:36:25,@NewDay @maggieNYT Kanye will help Trump.  The reason you know this is true is because of the backlash that Kanye i… https://t.co/oQf60SKxs7,,[]
70765030,2018-10-16 03:36:25,Kanye West’s mental health talk cancelled https://t.co/T7M1sqQNM6,"Clayton, NC, USA",[]
337926043,2018-10-16 03:36:23,Kanye fall from greatness is crazy,239 ✈️330✈️404✈️813,[]
14654085,2018-10-16 03:36:21,@ryanvailbrown @jemenger I dunno. I think the left is the one having the break from reality. I always wondered how… https://t.co/GAbghJ16dQ,"San Francisco, CA",[]
551614057,2018-10-16 03:36:21,She looks like a Kardashian and Kanye dressed her.  Not here for this one. https://t.co/OWToe2WYwq,,[]
1049853161245220865,2018-10-16 03:36:17,@14Npc @j05huah1ll Kanye West is a traitor to his own culture and race. Coonye West.,,[]
437498084,2018-10-16 03:36:12,#MorningAddiction Uganda's President Yoweri Museveni has tweeted that rapper Ye previously known as Kanye West - ga… https://t.co/BaM7nzpnTD,"Ntare, Muti Lane  Mbarara","[{'text': 'MorningAddiction', 'indices': [0, 17]}]"
133007433,2018-10-16 03:36:12,I like his music but Kanye is a manipulator. Could see it in Kim's show with how he tried controlling her look//war… https://t.co/XlwHtr0h2e,So California Burrito,[]
1048084763674722304,2018-10-16 03:36:08,Funny how Kanye West is on Trump's nuts but it's something Eminem would never do. Fucking weird.,,[]
768605718257754112,2018-10-16 03:35:57,"@soledadobrien ...give him limited air space! He dies speak for us #Kanye @YCCSTheMovement 
Do not buy his merchand… https://t.co/gnO5PLRgBb","Chicago, IL","[{'text': 'Kanye', 'indices': [67, 73]}]"
896673200469229573,2018-10-16 03:35:55,"Kanye West as a Tame Impala Song 

普通に良かった テームインパラっぽいし、MGMTみもある

https://t.co/sxHDMdTr68 https://t.co/vQZs4D9pZX",インディーミュージックがメインのブログ運営中！,[]
52549646,2018-10-16 03:35:54,Lil Uzi Vert is making more important music than Kanye is making.,WV,[]
187740517,2018-10-16 03:35:50,Kanye knows exactly what he’s doing.,where the sun rises ⛅,[]
261946548,2018-10-16 03:35:49,Wow to think I actually  loved Kanye once lol,,[]
462516052,2018-10-16 03:35:47,I liked a @YouTube video https://t.co/vEEBfGt3qU Kanye's Entire Bizarre Political Rant In The Oval Office To Trump,"New Jersey, USA",[]
1027235522509324288,2018-10-16 03:35:46,@trish_regan Thank you so much for your funny ironic story on Kanye West being a threat to the left. 😂HI-larious!!!… https://t.co/rjzyCt4469,"Long Beach, CA",[]
258631265,2018-10-16 03:35:45,"Oh LOOK!!!
Another Presidential Conversation.
Kanye West lives OUTSIDE THE BOX.....
#WalkAway https://t.co/Ap0ccT0edK",The Ironwood National Monument,"[{'text': 'WalkAway', 'indices': [84, 93]}]"
42292419,2018-10-16 03:35:42,Maybe I’ll go to 0 followers after this but I actually 100% agree with everything Kanye said at the White House. @… https://t.co/82tONTeDLc,Sc: HercNation ,[]
4427072773,2018-10-16 03:35:40,*cries self to sleep because kanye still didn’t drop yandhi but ok*,,[]
1008399532344913921,2018-10-16 03:35:40,Kanye West's mental health talk cancelled https://t.co/QiSiEwzGzO https://t.co/RncQWaDAwD,United States,[]
43676475,2018-10-16 03:35:38,What Went Down During Kanye's Meeting With Ugandan President https://t.co/RwURSzscdx,"Nairobi, Kenya, East Africa",[]
607274006,2018-10-16 03:35:25,@ljbrilljr @Tsmith508 @SpiritofTruthUm @HerschelWalker @donlemon @TaraSetmayer @Bakari_Sellers @realDonaldTrump… https://t.co/wDs6SEj2IQ,"Florida, USA",[]
726269729439121409,2018-10-16 03:35:23,"Listen to Ep. 52 Drake's Baby Mama Woes/Kanye At The White House by Grown Ass Man Hip Hop Show #np on #SoundCloud
https://t.co/KQwfQ9AbzX",4th Coast Representer,"[{'text': 'np', 'indices': [95, 98]}, {'text': 'SoundCloud', 'indices': [102, 113]}]"
35907280,2018-10-16 03:35:23,"Kanye West &amp; Kim Kardashian Given New African Names By ""Dictator"" In Uganda - https://t.co/PHLMPlVegJ https://t.co/eFo8COoWyS","Boston, MA",[]
1204846352,2018-10-16 03:35:20,"Ok, I knew Trump was in the White House, but when did Kanye West join the state department? Is Ted Nugent going to… https://t.co/ySUhlJYkXo","Lugano, Switzerland",[]
2447574001,2018-10-16 03:35:15,"@soledadobrien I have to say though I like the comment, I have to differ... Trump is the biggest POS... Kanye... a close second!","California, USA",[]
799405698476109824,2018-10-16 03:35:15,Well I was looking on Trump page and guess what Kanye he didn't mention you at all!!!!,,[]
1051978301282037760,2018-10-16 03:35:08,recently Kanye West and President Trump met and it's very interesting to me so here's a link with more information… https://t.co/P1eNOA4oC3,"Phoenix, AZ",[]
39623350,2018-10-16 03:35:04,"RAP GOATS 🐐 PLAYLIST on #SPOTIFY https://t.co/4cExqNIkV3
 Violent Crimes feat. DeJ Loaf, Nicki Minaj &amp; Willow Smith… https://t.co/QTybNxJyJy","New Jersey, USA","[{'text': 'SPOTIFY', 'indices': [24, 32]}]"
163433183,2018-10-16 03:34:57,Very funny...Kanye West a.k.a @Kanynsigye https://t.co/QXfzEYdc7B,Smart Foods Limited,[]
1028604503543767040,2018-10-16 03:34:53,@AP May be someone wants Kanye to neutralize #peoplepower. @HEBobiwine is comparable to none back here.,,"[{'text': 'peoplepower', 'indices': [45, 57]}]"
202034219,2018-10-16 03:34:53,@JuanHustle @Tip It sound good but he turned down the invite. He could have spoke up while Kanye was clowning himself.,somewhere you can't go,[]
385643060,2018-10-16 03:34:51,LBJ and Drake interview and you get to hear how far Kanye has fallen off...like real far even to his fellow musicians 🤦🏾‍♂️🤦🏾‍♂️,"Benoni, South Africa",[]
239268724,2018-10-16 03:34:46,I liked a @YouTube video https://t.co/8tCct1ikph Charlamagne Tha God Cancels Kanye West Interview ABRUPTLY?!?!,Music Video for Let Me Know ,[]
21692629,2018-10-16 03:34:45,I was talking to my sister and she made some valid points about Kanye &amp; Trump that made me feel like I’ve been too… https://t.co/ghjglXYdvT,NYC ↔️ LA,[]
542113592,2018-10-16 03:34:44,kanye https://t.co/K0Ed5YYvzY,Scarbs,[]
1049769881049157632,2018-10-16 03:34:40,kanye west's lockscreen code is 0000,belle 🐱 haley,[]
2433895133,2018-10-16 03:34:40,@nhlanhlamtaka @SundayTimesZA @SiqokoST Kuloludaba lokusebenzisana ne-afriforum ngabe lesisinqumo kufikelelwe kanja… https://t.co/nQrLwMO2qF,"tembisa, kempton park",[]
4790607499,2018-10-16 03:34:38,KANYE DID THE GLITSY ARENA RAP SHOW FIRST !!!!! @drake,,[]
139574511,2018-10-16 03:34:32,Idk how I feel about kanye wearing his MAGA hat... but it made it possible for me to listen to I Love It in car with my dad...,"Alpine, UT",[]
980598160757264384,2018-10-16 03:34:25,What Trump Understands About Kanye's Powerful Voice https://t.co/1fIYxMnujf,,[]
984160985983455236,2018-10-16 03:34:24,@KamalaHarris What about the rappers and other blacks confusing the waters telling Blacks not to vote to rebuke the… https://t.co/n8h1vSIEjd,,[]
1035072510037909504,2018-10-16 03:34:21,@afrs300_fa2018 It's disappointing to see Kanye associating with and supporting Trump. Toxic masculinity is really… https://t.co/AXeLfRXmMY,,[]
1290121538,2018-10-16 03:34:14,ik kanye is wild but life of pablo is still hitting on my shuffle https://t.co/nNngjZVrus,"Brooklyn, NY",[]
2204280661,2018-10-16 03:34:12,I’m tired of hearing about Kanye West. Like who cares,Mississippi➡️ Tally🐍,[]
1052016447495569408,2018-10-16 03:34:05,Retweet if you think Kanye West is a white supremacist nazi racist #kanye #kanyewest #kanyetrump,,"[{'text': 'kanye', 'indices': [67, 73]}, {'text': 'kanyewest', 'indices': [74, 84]}, {'text': 'kanyetrump', 'indices': [85, 96]}]"
700414146198773760,2018-10-16 03:33:43,Kim was only mean to Taylor because Kanye was,,[]
1651942470,2018-10-16 03:33:32,Kanye West Coon ass took the money. I can no longer respect Kanye as a black man.  https://t.co/XocHox9MJV,"Pittsburgh, PA",[]
700414146198773760,2018-10-16 03:33:30,Imagine Kim and Taylor coming together to end Kanye,,[]
304569096,2018-10-16 03:33:27,@samknight_one They’re all “kanye” or “k4ny3” when he has to use numbers,Brooklyn,[]
20810348,2018-10-16 03:33:24,@LadyJae07 Yeah just like Kanye spewing Blacks as the face off welfare more stereotypes and meanwhile way more whit… https://t.co/Aqaaj9ntUx,,[]
3183391938,2018-10-16 03:33:23,"I don’t get it honestly. These guys have sisters, talk about their mum being QuEeNs but then continue to support pe… https://t.co/4qL74dYlrQ",,[]
18619664,2018-10-16 03:33:19,Kanye be looking dirty bro,Neptune,[]
95382492,2018-10-16 03:33:19,See what kanye has caused... https://t.co/yUAB9GRBNV,kampala,[]
546980230,2018-10-16 03:33:15,"Kanye West Needs To Go To Sleep, Not Make Twitter Videos - Vanity Fair https://t.co/KaqTJPlZhr","Thousand Oaks, CA",[]
300632521,2018-10-16 03:33:09,I just spent 30 minutes reading about how Drake smashed on Kim K and dropped a whole ass song/album about it becaus… https://t.co/tS2xcatKd4,Clarion ,[]
1021044208466087936,2018-10-16 03:33:03,@darriel5 Darriel you are embarrassing yourself worse than you normally do. And as usual you are completely oblivio… https://t.co/GAv5vKbxxq,Parts Unknown,[]
1546077001,2018-10-16 03:33:00,@wjxt4 Kanye,"Jax, FL",[]
1020058453,2018-10-16 03:33:00,From “I’mma let you finish...” to Make America Great Again: We tracked the key moments along Kanye’s long road of c… https://t.co/iIcAdW02B6,,[]
2596768859,2018-10-16 03:32:52,they say that im crazy guess im on the same drugs kanye on,,[]
29198219,2018-10-16 03:32:49,I saw a scene from Kardashians yesterday. Kim saying she gave her son a bandaid and Kanye got jealous that she didn… https://t.co/K5qOe6HFQY,Australia 🇦🇺🌴🌻🌼🌸🐚🦋🐳🌸,[]
700414146198773760,2018-10-16 03:32:38,@ThePopHub @CloudAtlas0222 I think they could have been really good together but Kanye seems really controlling and supports trump so like,,[]
236592543,2018-10-16 03:32:30,Everyone hates Kanye West now but from what I’ve seen all the hate will manifest itself to love.,"Houston,TX",[]
825457428,2018-10-16 03:32:20,"If you could change something about the way you were educated, what would it be? — What Kanye said https://t.co/ogPa2lLClP",,[]
170956226,2018-10-16 03:32:19,Everything Remy said about said about Kanye is correct.,"Baltimore, MD",[]
386303982,2018-10-16 03:32:18,Kanye a hoe it’s no ifs ands or buts about that,"Los Skandalous , CA",[]
2447574001,2018-10-16 03:32:09,@skinnyidleteen @advancedhiphop @hurikaineCat @Fenndiii @PelicanDick @Pink And Elvis... not Kanye!!!!!,"California, USA",[]
486033176,2018-10-16 03:32:07,Kanye West Wants To Build Hospitality School In Uganda https://t.co/4bavJsUX5a https://t.co/97iNnsDXiu,WORLDWIDE,[]
314547496,2018-10-16 03:32:04,@AP Kanye West is going to be the next UN ambassador.,paypal.me/MAGAPILL,[]
56960258,2018-10-16 03:32:04,".@KCCAED RESIGNS AS KCCA BOSS

-Cites lack of adequate political support
-Kanye West promises to promote tourism in… https://t.co/QfeArbEMUB","Kampala, Uganda",[]
741659508284362752,2018-10-16 03:32:04,I voted #StandWithBrown on @TheTylt. He’s trying to effect change! https://t.co/8SIhHMXXJo,"Franklinton, LA","[{'text': 'StandWithBrown', 'indices': [8, 23]}]"
1040911918205231104,2018-10-16 03:31:56,"Taylor Swift got political, Kanye West deleted his social media accounts, and all the other headlines you might hav… https://t.co/UxAoOiBtJa","London, England",[]
303850691,2018-10-16 03:31:49,"@r_little_finger Yessy=Kanye
Tweetsy=Trump",,[]
984160985983455236,2018-10-16 03:31:48,@chancetherapper You endorsing Kanye?,,[]
905224246145630208,2018-10-16 03:31:39,this is more dangerous than you think.. they want to silence kanye to keep black people from becoming independent.. https://t.co/CNoTlEvM5y,nj / or,[]
799259312828850178,2018-10-16 03:31:38,"@thehill They should ask for boycott of Kanye, for incoherent rant.",USA,[]
901212463210807297,2018-10-16 03:31:37,"@krassenstein Devil's Triangle Kanye, Trump, and Rocket Man","California, USA",[]
1040057263673823232,2018-10-16 03:31:37,@tngsmama @mommamia1217 @jenjavajunky Yeah no shit! I don't understand either. Same thing as Kanye might as well wear a white hood!,"Pottsville, PA",[]
54485772,2018-10-16 03:31:33,Herschel Walker Calls for CNN to Take Don Lemon 'Off the Air' over Kanye Comments https://t.co/gnKvQfg4Yy,Peoples Republik of Comifornia,[]
586694299,2018-10-16 03:31:30,"@michaeljknowles 
New DNA results are in. 
Kanye West: 1,024/1,024 Dragon Energy
Brett Kavanaugh: 0/1,024 gang rapi… https://t.co/AZefNXVZO7",,[]
24651048,2018-10-16 03:31:28,Shit like this why Kanye might b president https://t.co/b7PdEvQ626,"Chicago, IL",[]
87287287,2018-10-16 03:31:28,Kourtney Kardashian Says Kanye West's YEEZY Line Sucks! https://t.co/sEqOI0xuIZ #kimkardashian #kourtney #yeezy https://t.co/faCP0k9P7c,Toronto.NYC.the Universe,"[{'text': 'kimkardashian', 'indices': [80, 94]}, {'text': 'kourtney', 'indices': [95, 104]}, {'text': 'yeezy', 'indices': [105, 111]}]"
1002300905390329858,2018-10-16 03:31:24,@CNNTonight @donlemon Don Lemon should be fired for his disgusting Kanye West segment...but I guess Racism and Mock… https://t.co/5Vr8eeYYWL,"Pennsylvania, USA",[]
1046046593034543104,2018-10-16 03:31:18,Reflecting on Kanye....hmmmmmmm,"California, USA",[]
1509253015,2018-10-16 03:31:17,Everybody and they mama on the Kanye hate train.,paradise,[]
91586999,2018-10-16 03:31:15,Snoop &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; Kanye any day. https://t.co/UsaQykKKFL,,[]
2565304410,2018-10-16 03:31:06,"Kanye West, Donald Trump, and the Truth About Chicago.
 https://t.co/rmWYGzYk16","Detroit, MI",[]
266343592,2018-10-16 03:31:01,There's a group of people in this common room whose conversation has ventured from Beethoven to Kanye to Karl Marx… https://t.co/skYrFrKz3i,└A,[]
2294998160,2018-10-16 03:31:01,#connectwithmelody https://t.co/0McySWvNFZ,"Orange County, CA","[{'text': 'connectwithmelody', 'indices': [0, 18]}]"
1249287600,2018-10-16 03:31:01,"Hot Gist: Ugandan president, Museveni hosts Kim Kardashian and Kanye West (photos) https://t.co/4IqAefJu1H https://t.co/jAYGkVUalC",Nigeria - World Wide,[]
811587105361195009,2018-10-16 03:30:59,"Hot Gist: Ugandan president, Museveni hosts Kim Kardashian and Kanye West (photos) https://t.co/yATa65FMih https://t.co/mMQf2dsXtx",,[]
153679685,2018-10-16 03:30:54,@TheDouble0Show @dtuccijr @BET What is kanye saying that hurts people.,MD DC VA,[]
995412032752046080,2018-10-16 03:30:53,You may not agree with what Kanye or Azealia have to say but the fact that you can’t even engage in conversation ab… https://t.co/R3cRbtcwvE,,[]
1347446941,2018-10-16 03:30:52,Stop fucking with Kanye...... https://t.co/HsfqWs8oq9,"Chicago, IL",[]
163926594,2018-10-16 03:30:46,What if Kanye West came to Ug to steal memes https://t.co/eoP2oowktN,Kampala Uganda,[]
108124138,2018-10-16 03:30:45,#Entertainment President Oeganda krijgt paar witte gympen van Kim en Kanye: - President… https://t.co/IMDbg95Iia,EUROPA,"[{'text': 'Entertainment', 'indices': [0, 14]}]"
997010687489536001,2018-10-16 03:30:44,Just saw the video of #PeteDavidson talking about #Kanye on #SNL with the #maga hat and I can't agree with his view… https://t.co/MqG2cJVcNo,"Gold Coast, Queensland","[{'text': 'PeteDavidson', 'indices': [22, 35]}, {'text': 'Kanye', 'indices': [50, 56]}, {'text': 'SNL', 'indices': [60, 64]}, {'text': 'maga', 'indices': [74, 79]}]"
